Production Order ID;Machine ID;Material;Machine Status;Temperature;Timestamp
23042;45;Super-X Monster Truck;OK;52.2;2015-07-06 09:00:00 UTC
23041;46;Super-X Buggy Champ;OK;22.2;2015-07-06 09:00:00 UTC
23040;47;Super-X Buggy Champ;OK;5.9;2015-07-06 09:00:00 UTC
23039;48;Super-X Buggy Champ;OK;7.6;2015-07-06 09:00:00 UTC
23038;49;Super-X Buggy Champ;OK;63.1;2015-07-06 09:00:00 UTC
23037;50;Super-X Buggy Champ;OK;57.0;2015-07-06 09:00:00 UTC
23120;17;Super-X Offroad Car;OK;58.2;2015-07-07 09:00:00 UTC
23119;18;Super-X Offroad Car;OK;41.5;2015-07-07 09:00:00 UTC
23118;19;Super-X Offroad Car;OK;5.3;2015-07-07 09:00:00 UTC
23117;20;Super-X Offroad Car;OK;7.8;2015-07-07 09:00:00 UTC
23116;21;Super-X Offroad Car;OK;33.5;2015-07-07 09:00:00 UTC
23115;22;Super-X Offroad Car;OK;43.3;2015-07-07 09:00:00 UTC
23114;23;Super-X BIPM Expert Racer;OK;27.8;2015-07-07 09:00:00 UTC
23113;24;Super-X BIPM Expert Racer;OK;35.6;2015-07-07 09:00:00 UTC
23112;25;Super-X BIPM Expert Racer;Problematic;40.6;2015-07-07 09:00:00 UTC
23111;26;Super-X BIPM Expert Racer;OK;12.7;2015-07-07 09:00:00 UTC
23110;27;Super-X BIPM Expert Racer;OK;60.0;2015-07-07 09:00:00 UTC
23109;28;Super-X BIPM Expert Racer;OK;36.7;2015-07-07 09:00:00 UTC
23108;29;Super-X BIPM Expert Racer;OK;9.6;2015-07-07 09:00:00 UTC
23107;30;Super-X BIPM Expert Racer;OK;36.4;2015-07-07 09:00:00 UTC
23106;31;Super-X BIPM Expert Racer;Problematic;121.2;2015-07-07 09:00:00 UTC
23105;32;Super-X BIPM Expert Racer;OK;49.9;2015-07-07 09:00:00 UTC
23104;33;Super-X BIPM Expert Racer;OK;6.3;2015-07-07 09:00:00 UTC
23103;34;Super-X BIPM Expert Racer;OK;42.9;2015-07-07 09:00:00 UTC
23102;35;Super-X BIPM Expert Racer;Problematic;106.6;2015-07-07 09:00:00 UTC
23101;36;Super-X BIPM Expert Racer;OK;10.9;2015-07-07 09:00:00 UTC
23100;37;Super-X BIPM Expert Racer;Problematic;129.2;2015-07-07 09:00:00 UTC
23099;38;Super-X BIPM Expert Racer;OK;62.5;2015-07-07 09:00:00 UTC
23098;39;Super-X Booster Beast;OK;50.5;2015-07-07 09:00:00 UTC
23097;40;Super-X Booster Beast;OK;20.4;2015-07-07 09:00:00 UTC
23096;41;Super-X Booster Beast;OK;14.5;2015-07-07 09:00:00 UTC
23095;42;Super-X Booster Beast;OK;31.4;2015-07-07 09:00:00 UTC
23094;43;Super-X Booster Beast;OK;37.1;2015-07-07 09:00:00 UTC
23093;44;Super-X Booster Beast;OK;27.3;2015-07-07 09:00:00 UTC
23092;45;Super-X Booster Beast;Problematic;121.0;2015-07-07 09:00:00 UTC
23091;46;Super-X Booster Beast;OK;15.1;2015-07-07 09:00:00 UTC
23090;47;Super-X Booster Beast;OK;56.4;2015-07-07 09:00:00 UTC
23089;48;Super-X Booster Beast;OK;62.8;2015-07-07 09:00:00 UTC
23088;49;Super-X Booster Beast;OK;7.3;2015-07-07 09:00:00 UTC
23087;50;Super-X Booster Beast;OK;60.8;2015-07-07 09:00:00 UTC
23220;1;Drive Unit 12V;OK;5.5;2015-07-24 13:42:32 UTC
23219;2;Drive Unit 12V;OK;39.5;2015-07-24 13:42:32 UTC
23218;3;Drive Unit 12V;OK;23.7;2015-07-24 13:42:32 UTC
23217;4;Drive Unit 12V;OK;25.3;2015-07-24 13:42:32 UTC
23216;5;Drive Unit 12V;Problematic;42.0;2015-07-24 13:42:32 UTC
23215;6;Drive Unit 12V;OK;56.0;2015-07-24 13:42:32 UTC
23214;7;Drive Unit 12V;OK;50.4;2015-07-24 13:42:32 UTC
23213;8;Drive Unit 12V;OK;21.0;2015-07-24 13:42:32 UTC
23212;9;Drive Unit 12V;OK;51.2;2015-07-24 13:42:32 UTC
23211;10;Drive Unit 12V;OK;63.2;2015-07-24 13:42:32 UTC
23210;11;Drive Unit 12V;OK;31.3;2015-07-24 13:42:32 UTC
23209;12;Drive Unit 12V;Problematic;49.8;2015-07-24 13:42:32 UTC
23208;13;Drive Unit 12V;OK;42.0;2015-07-24 13:42:32 UTC
23207;14;Drive Unit 12V;OK;28.3;2015-07-24 13:42:32 UTC
23206;15;Drive Unit 12V;OK;41.9;2015-07-24 13:42:32 UTC
23205;16;Drive Unit 12V;OK;61.4;2015-07-24 13:42:32 UTC
23204;17;Drive Unit 12V;OK;18.1;2015-07-24 13:42:32 UTC
23203;18;Drive Unit 12V;OK;40.1;2015-07-24 13:42:32 UTC
23202;19;Drive Unit 12V;OK;62.3;2015-07-24 13:42:32 UTC
23201;20;Drive Unit 12V;OK;12.1;2015-07-24 13:42:32 UTC
23200;21;Drive Unit 12V;OK;17.6;2015-07-24 13:42:32 UTC
23199;22;Drive Unit 12V;OK;40.1;2015-07-24 13:42:32 UTC
23198;23;Drive Unit 12V;OK;25.8;2015-07-24 13:42:32 UTC
23197;24;Drive Unit 12V;OK;60.3;2015-07-24 13:42:32 UTC
23196;25;Drive Unit 12V;OK;34.6;2015-07-24 13:42:32 UTC
23195;26;Drive Unit 12V;OK;14.0;2015-07-24 13:42:32 UTC
23194;27;Drive Unit 12V;OK;35.5;2015-07-24 13:42:32 UTC
23193;28;Drive Unit 12V;OK;32.0;2015-07-24 13:42:32 UTC
23192;29;Drive Unit 12V;OK;54.2;2015-07-24 13:42:32 UTC
23191;30;Drive Unit 12V;OK;46.2;2015-07-24 13:42:32 UTC
23190;31;Drive Unit 12V;OK;38.8;2015-07-24 13:42:32 UTC
23189;32;Drive Unit 12V;OK;6.3;2015-07-24 13:42:32 UTC
23188;33;Drive Unit 12V;Problematic;123.8;2015-07-24 13:42:32 UTC
23187;34;Drive Unit 12V;OK;17.4;2015-07-24 13:42:32 UTC
23186;35;Drive Unit 12V;OK;60.3;2015-07-24 13:42:32 UTC
23185;36;Drive Unit 12V;OK;57.3;2015-07-24 13:42:32 UTC
23184;37;Drive Unit 12V;OK;36.6;2015-07-24 13:42:32 UTC
23183;38;Drive Unit 12V;OK;42.0;2015-07-24 13:42:32 UTC
23182;39;Drive Unit 12V;Problematic;58.0;2015-07-24 13:42:32 UTC
23181;40;Drive Unit 12V;Problematic;45.4;2015-07-24 13:42:32 UTC
23180;41;Drive Unit 12V;OK;44.7;2015-07-24 13:42:32 UTC
23179;42;Drive Unit 12V;OK;34.9;2015-07-24 13:42:32 UTC
23178;43;Drive Unit 12V;Problematic;30.6;2015-07-24 13:42:32 UTC
23177;44;Drive Unit 12V;OK;59.0;2015-07-24 13:42:32 UTC
23176;45;Drive Unit 12V;OK;33.1;2015-07-24 13:42:32 UTC
23175;46;Drive Unit 12V;OK;54.8;2015-07-24 13:42:32 UTC
23174;47;Drive Unit 12V;OK;61.8;2015-07-24 13:42:32 UTC
23173;48;Drive Unit 12V;OK;63.4;2015-07-24 13:42:32 UTC
23172;49;Drive Unit 12V;OK;36.3;2015-07-24 13:42:32 UTC
23171;50;Drive Unit 12V;OK;9.3;2015-07-24 13:42:32 UTC
23170;101;Side Panel;OK;17.3;2015-07-24 13:42:32 UTC
23169;102;Side Panel;OK;43.3;2015-07-24 13:42:32 UTC
23168;103;Side Panel;OK;7.6;2015-07-24 13:42:32 UTC
23167;104;Side Panel;Problematic;35.8;2015-07-24 13:42:32 UTC
23166;105;Side Panel;OK;58.5;2015-07-24 13:42:32 UTC
23165;106;Side Panel;OK;18.2;2015-07-24 13:42:32 UTC
23164;107;Side Panel;OK;8.5;2015-07-24 13:42:32 UTC
23163;108;Side Panel;OK;14.4;2015-07-24 13:42:32 UTC
23162;109;Side Panel;Problematic;44.4;2015-07-24 13:42:32 UTC
23161;110;Side Panel;OK;54.7;2015-07-24 13:42:32 UTC
23160;111;Side Panel;OK;12.3;2015-07-24 13:42:32 UTC
23159;112;Side Panel;OK;21.2;2015-07-24 13:42:32 UTC
23158;113;Side Panel;OK;34.2;2015-07-24 13:42:32 UTC
23157;114;Side Panel;OK;37.0;2015-07-24 13:42:32 UTC
23156;115;Side Panel;OK;39.6;2015-07-24 13:42:32 UTC
23155;116;Side Panel;OK;14.4;2015-07-24 13:42:32 UTC
23154;117;Side Panel;Problematic;27.6;2015-07-24 13:42:32 UTC
23153;118;Side Panel;OK;7.9;2015-07-24 13:42:32 UTC
23152;119;Side Panel;OK;25.8;2015-07-24 13:42:32 UTC
23151;120;Side Panel;Problematic;116.2;2015-07-24 13:42:32 UTC
23150;121;Side Panel;OK;43.3;2015-07-24 13:42:32 UTC
23149;122;Side Panel;OK;59.9;2015-07-24 13:42:32 UTC
23148;123;Side Panel;OK;49.5;2015-07-24 13:42:32 UTC
23147;124;Side Panel;OK;27.2;2015-07-24 13:42:32 UTC
23146;125;Side Panel;OK;15.8;2015-07-24 13:42:32 UTC
23145;126;Side Panel;OK;50.6;2015-07-24 13:42:32 UTC
23144;127;Side Panel;OK;5.7;2015-07-24 13:42:32 UTC
23143;128;Side Panel;OK;46.1;2015-07-24 13:42:32 UTC
23142;129;Side Panel;OK;7.6;2015-07-24 13:42:32 UTC
23141;130;Side Panel;OK;49.8;2015-07-24 13:42:32 UTC
23140;131;Roof;OK;7.3;2015-07-24 13:42:32 UTC
23139;132;Roof;OK;6.5;2015-07-24 13:42:32 UTC
23138;133;Roof;OK;52.3;2015-07-24 13:42:32 UTC
23137;134;Roof;OK;8.7;2015-07-24 13:42:32 UTC
23136;135;Roof;OK;41.1;2015-07-24 13:42:32 UTC
23135;136;Roof;OK;61.1;2015-07-24 13:42:32 UTC
23134;137;Roof;Problematic;131.4;2015-07-24 13:42:32 UTC
23133;138;Roof;OK;12.6;2015-07-24 13:42:32 UTC
23132;139;Roof;Problematic;125.0;2015-07-24 13:42:32 UTC
23131;140;Roof;OK;21.7;2015-07-24 13:42:32 UTC
23130;141;Roof;OK;35.0;2015-07-24 13:42:32 UTC
23129;142;Roof;OK;6.5;2015-07-24 13:42:32 UTC
23128;143;Roof;OK;55.9;2015-07-24 13:42:32 UTC
23127;144;Roof;OK;48.6;2015-07-24 13:42:32 UTC
23126;145;Roof;OK;29.8;2015-07-24 13:42:32 UTC
23125;146;Roof;OK;9.7;2015-07-24 13:42:32 UTC
23124;147;Roof;OK;20.6;2015-07-24 13:42:32 UTC
23123;148;Roof;OK;21.8;2015-07-24 13:42:32 UTC
23122;149;Roof;Problematic;43.0;2015-07-24 13:42:32 UTC
23121;150;Roof;OK;57.6;2015-07-24 13:42:32 UTC
23299;1;R/C Drive Unit 12V;OK;48.3;2015-07-27 09:00:00 UTC
23298;2;R/C Drive Unit 12V;OK;7.0;2015-07-27 09:00:00 UTC
23297;3;R/C Drive Unit 12V;OK;20.4;2015-07-27 09:00:00 UTC
23296;4;R/C Drive Unit 12V;OK;39.0;2015-07-27 09:00:00 UTC
23295;5;R/C Drive Unit 12V;OK;28.4;2015-07-27 09:00:00 UTC
23294;6;R/C Drive Unit 12V;OK;19.3;2015-07-27 09:00:00 UTC
23293;7;R/C Drive Unit 12V;OK;52.2;2015-07-27 09:00:00 UTC
23292;8;R/C Drive Unit 12V;OK;22.4;2015-07-27 09:00:00 UTC
23291;9;R/C Drive Unit 12V;Problematic;47.2;2015-07-27 09:00:00 UTC
23290;10;R/C Drive Unit 12V;Problematic;44.2;2015-07-27 09:00:00 UTC
23289;11;R/C Drive Unit 12V;OK;8.6;2015-07-27 09:00:00 UTC
23288;12;R/C Drive Unit 12V;OK;5.1;2015-07-27 09:00:00 UTC
23287;13;R/C Drive Unit 12V;OK;28.1;2015-07-27 09:00:00 UTC
23286;14;R/C Drive Unit 12V;OK;60.5;2015-07-27 09:00:00 UTC
23285;15;R/C Drive Unit 12V;OK;63.7;2015-07-27 09:00:00 UTC
23284;16;R/C Drive Unit 12V;OK;9.5;2015-07-27 09:00:00 UTC
23283;17;R/C Drive Unit 12V;Problematic;88.8;2015-07-27 09:00:00 UTC
23282;18;R/C Drive Unit 12V;OK;18.7;2015-07-27 09:00:00 UTC
23281;19;R/C Drive Unit 12V;OK;35.0;2015-07-27 09:00:00 UTC
23280;20;R/C Drive Unit 12V;OK;10.0;2015-07-27 09:00:00 UTC
23279;21;R/C Drive Unit 12V;OK;60.6;2015-07-27 09:00:00 UTC
23278;22;R/C Drive Unit 12V;OK;35.6;2015-07-27 09:00:00 UTC
23277;23;R/C Drive Unit 12V;OK;16.7;2015-07-27 09:00:00 UTC
23276;24;R/C Drive Unit 12V;OK;32.7;2015-07-27 09:00:00 UTC
23275;25;R/C Drive Unit 12V;OK;10.5;2015-07-27 09:00:00 UTC
23274;26;R/C Drive Unit 12V;OK;57.3;2015-07-27 09:00:00 UTC
23273;27;R/C Drive Unit 12V;OK;57.0;2015-07-27 09:00:00 UTC
23272;28;R/C Drive Unit 12V;OK;39.1;2015-07-27 09:00:00 UTC
23271;29;R/C Drive Unit 12V;OK;60.8;2015-07-27 09:00:00 UTC
23270;30;R/C Drive Unit 12V;OK;47.7;2015-07-27 09:00:00 UTC
23269;31;R/C Drive Unit 12V;OK;36.9;2015-07-27 09:00:00 UTC
23268;32;R/C Drive Unit 12V;OK;26.7;2015-07-27 09:00:00 UTC
23267;33;R/C Drive Unit 12V;OK;30.5;2015-07-27 09:00:00 UTC
23266;34;R/C Drive Unit 12V;OK;53.8;2015-07-27 09:00:00 UTC
23265;35;R/C Drive Unit 12V;Problematic;90.6;2015-07-27 09:00:00 UTC
23264;36;R/C Drive Unit 12V;OK;35.8;2015-07-27 09:00:00 UTC
23263;37;R/C Drive Unit 12V;OK;19.8;2015-07-27 09:00:00 UTC
23262;38;R/C Drive Unit 12V;OK;43.8;2015-07-27 09:00:00 UTC
23261;39;R/C Drive Unit 12V;OK;20.4;2015-07-27 09:00:00 UTC
23260;40;R/C Drive Unit 12V;OK;10.5;2015-07-27 09:00:00 UTC
23259;41;R/C Drive Unit 12V;OK;6.8;2015-07-27 09:00:00 UTC
23258;42;R/C Drive Unit 12V;OK;40.7;2015-07-27 09:00:00 UTC
23257;43;Drive Unit 12V;Problematic;97.8;2015-07-27 09:00:00 UTC
23256;44;Drive Unit 12V;Problematic;139.4;2015-07-27 09:00:00 UTC
23255;45;Drive Unit 12V;OK;23.6;2015-07-27 09:00:00 UTC
23254;46;Drive Unit 12V;OK;19.5;2015-07-27 09:00:00 UTC
23253;47;Drive Unit 12V;OK;35.2;2015-07-27 09:00:00 UTC
23252;48;Drive Unit 12V;OK;57.3;2015-07-27 09:00:00 UTC
23251;49;Drive Unit 12V;OK;38.6;2015-07-27 09:00:00 UTC
23250;50;Drive Unit 12V;OK;19.5;2015-07-27 09:00:00 UTC
23249;122;Underbody;OK;57.3;2015-07-27 09:00:00 UTC
23248;123;Underbody;OK;35.7;2015-07-27 09:00:00 UTC
23247;124;Underbody;OK;52.2;2015-07-27 09:00:00 UTC
23246;125;Underbody;Problematic;54.0;2015-07-27 09:00:00 UTC
23245;126;Underbody;OK;62.2;2015-07-27 09:00:00 UTC
23244;127;Underbody;OK;52.8;2015-07-27 09:00:00 UTC
23243;128;Underbody;OK;44.5;2015-07-27 09:00:00 UTC
23242;129;Underbody;OK;47.7;2015-07-27 09:00:00 UTC
23241;130;Underbody;OK;43.7;2015-07-27 09:00:00 UTC
23240;131;Underbody;OK;55.1;2015-07-27 09:00:00 UTC
23239;132;Underbody;OK;24.6;2015-07-27 09:00:00 UTC
23238;133;Underbody;OK;27.2;2015-07-27 09:00:00 UTC
23237;134;Underbody;OK;10.6;2015-07-27 09:00:00 UTC
23236;135;Underbody;OK;64.5;2015-07-27 09:00:00 UTC
23235;136;Underbody;Problematic;81.8;2015-07-27 09:00:00 UTC
23234;137;Underbody;OK;23.2;2015-07-27 09:00:00 UTC
23233;138;Underbody;OK;56.5;2015-07-27 09:00:00 UTC
23232;139;Underbody;OK;19.0;2015-07-27 09:00:00 UTC
23231;140;Underbody;OK;14.8;2015-07-27 09:00:00 UTC
23230;141;Underbody;OK;39.9;2015-07-27 09:00:00 UTC
23229;142;Side Panel;OK;64.3;2015-07-27 09:00:00 UTC
23228;143;Side Panel;OK;22.8;2015-07-27 09:00:00 UTC
23227;144;Side Panel;OK;38.7;2015-07-27 09:00:00 UTC
23226;145;Side Panel;OK;13.1;2015-07-27 09:00:00 UTC
23225;146;Side Panel;OK;6.0;2015-07-27 09:00:00 UTC
23224;147;Side Panel;OK;15.8;2015-07-27 09:00:00 UTC
23223;148;Side Panel;OK;59.0;2015-07-27 09:00:00 UTC
23222;149;Side Panel;OK;24.9;2015-07-27 09:00:00 UTC
23221;150;Side Panel;OK;27.1;2015-07-27 09:00:00 UTC
23349;1;Autobody;Problematic;33.4;2015-07-28 09:00:00 UTC
23348;2;Autobody;OK;60.5;2015-07-28 09:00:00 UTC
23347;3;Autobody;OK;25.8;2015-07-28 09:00:00 UTC
23346;4;Autobody;OK;12.0;2015-07-28 09:00:00 UTC
23345;5;Autobody;OK;14.5;2015-07-28 09:00:00 UTC
23344;6;Autobody;OK;32.5;2015-07-28 09:00:00 UTC
23343;7;Autobody;OK;33.5;2015-07-28 09:00:00 UTC
23342;8;Autobody;OK;15.4;2015-07-28 09:00:00 UTC
23341;9;Autobody;Problematic;31.0;2015-07-28 09:00:00 UTC
23340;10;Autobody;OK;62.5;2015-07-28 09:00:00 UTC
23339;11;Autobody;OK;50.6;2015-07-28 09:00:00 UTC
23338;12;Autobody;OK;45.0;2015-07-28 09:00:00 UTC
23337;13;Autobody;OK;51.2;2015-07-28 09:00:00 UTC
23336;14;Autobody;OK;20.5;2015-07-28 09:00:00 UTC
23335;15;Autobody;OK;34.3;2015-07-28 09:00:00 UTC
23334;16;Autobody;OK;40.5;2015-07-28 09:00:00 UTC
23333;17;Autobody;Problematic;115.2;2015-07-28 09:00:00 UTC
23332;18;Autobody;OK;64.3;2015-07-28 09:00:00 UTC
23331;19;Autobody;OK;58.5;2015-07-28 09:00:00 UTC
23330;20;Autobody;OK;57.7;2015-07-28 09:00:00 UTC
23329;21;Autobody;OK;13.1;2015-07-28 09:00:00 UTC
23328;22;Autobody;OK;7.5;2015-07-28 09:00:00 UTC
23327;23;Autobody;OK;26.9;2015-07-28 09:00:00 UTC
23326;24;Autobody;OK;22.3;2015-07-28 09:00:00 UTC
23325;25;Autobody;OK;7.6;2015-07-28 09:00:00 UTC
23324;26;Autobody;OK;44.4;2015-07-28 09:00:00 UTC
23323;27;Autobody;OK;55.6;2015-07-28 09:00:00 UTC
23322;28;Autobody;OK;60.9;2015-07-28 09:00:00 UTC
23321;29;Autobody;Problematic;104.8;2015-07-28 09:00:00 UTC
23320;30;Autobody;OK;18.8;2015-07-28 09:00:00 UTC
23319;31;Autobody;OK;10.0;2015-07-28 09:00:00 UTC
23318;32;Autobody;OK;37.1;2015-07-28 09:00:00 UTC
23317;33;Autobody;OK;5.0;2015-07-28 09:00:00 UTC
23316;34;Autobody;OK;6.1;2015-07-28 09:00:00 UTC
23315;35;Autobody;OK;47.2;2015-07-28 09:00:00 UTC
23314;36;Autobody;OK;57.8;2015-07-28 09:00:00 UTC
23313;37;Autobody;OK;26.8;2015-07-28 09:00:00 UTC
23312;38;Autobody;OK;20.8;2015-07-28 09:00:00 UTC
23311;39;Autobody;OK;47.8;2015-07-28 09:00:00 UTC
23310;40;Autobody;OK;21.3;2015-07-28 09:00:00 UTC
23309;41;Autobody;OK;51.9;2015-07-28 09:00:00 UTC
23308;42;Autobody;OK;12.1;2015-07-28 09:00:00 UTC
23307;43;Autobody;OK;16.2;2015-07-28 09:00:00 UTC
23306;44;Autobody;Problematic;58.6;2015-07-28 09:00:00 UTC
23305;45;Autobody;OK;11.9;2015-07-28 09:00:00 UTC
23304;46;Autobody;OK;45.2;2015-07-28 09:00:00 UTC
23303;47;Autobody;OK;37.4;2015-07-28 09:00:00 UTC
23302;48;Autobody;OK;25.8;2015-07-28 09:00:00 UTC
23301;49;Autobody;OK;6.8;2015-07-28 09:00:00 UTC
23300;50;Autobody;Problematic;92.8;2015-07-28 09:00:00 UTC
23399;1;Booster Beast Autobody;OK;9.8;2015-07-29 09:00:00 UTC
23398;2;Booster Beast Autobody;Problematic;48.6;2015-07-29 09:00:00 UTC
23397;3;Booster Beast Autobody;OK;23.3;2015-07-29 09:00:00 UTC
23396;4;Booster Beast Autobody;OK;64.1;2015-07-29 09:00:00 UTC
23395;5;Booster Beast Autobody;Problematic;111.8;2015-07-29 09:00:00 UTC
23394;6;Booster Beast Autobody;OK;17.2;2015-07-29 09:00:00 UTC
23393;7;Monster Truck Autobody;OK;59.2;2015-07-29 09:00:00 UTC
23392;8;Monster Truck Autobody;OK;53.7;2015-07-29 09:00:00 UTC
23391;9;Monster Truck Autobody;OK;18.5;2015-07-29 09:00:00 UTC
23390;10;Monster Truck Autobody;Problematic;95.6;2015-07-29 09:00:00 UTC
23389;11;Monster Truck Autobody;Problematic;91.4;2015-07-29 09:00:00 UTC
23388;12;Monster Truck Autobody;Problematic;136.8;2015-07-29 09:00:00 UTC
23387;13;Monster Truck Autobody;OK;53.4;2015-07-29 09:00:00 UTC
23386;14;Buggy Champ Autobody;OK;53.3;2015-07-29 09:00:00 UTC
23385;15;Buggy Champ Autobody;OK;12.1;2015-07-29 09:00:00 UTC
23384;16;Buggy Champ Autobody;Problematic;59.8;2015-07-29 09:00:00 UTC
23383;17;Buggy Champ Autobody;OK;18.4;2015-07-29 09:00:00 UTC
23382;18;Buggy Champ Autobody;OK;54.0;2015-07-29 09:00:00 UTC
23381;19;Buggy Champ Autobody;OK;42.2;2015-07-29 09:00:00 UTC
23380;20;Buggy Champ Autobody;OK;54.0;2015-07-29 09:00:00 UTC
23379;21;Buggy Champ Autobody;OK;17.3;2015-07-29 09:00:00 UTC
23378;22;Buggy Champ Autobody;OK;61.2;2015-07-29 09:00:00 UTC
23377;23;Buggy Champ Autobody;OK;52.9;2015-07-29 09:00:00 UTC
23376;24;Buggy Champ Autobody;OK;38.6;2015-07-29 09:00:00 UTC
23375;25;Buggy Champ Autobody;Problematic;20.6;2015-07-29 09:00:00 UTC
23374;26;Buggy Champ Autobody;Problematic;96.0;2015-07-29 09:00:00 UTC
23373;27;R/C Drive Unit 12V;OK;38.0;2015-07-29 09:00:00 UTC
23372;28;R/C Drive Unit 12V;OK;43.3;2015-07-29 09:00:00 UTC
23371;29;R/C Drive Unit 12V;OK;26.3;2015-07-29 09:00:00 UTC
23370;30;R/C Drive Unit 12V;OK;12.2;2015-07-29 09:00:00 UTC
23369;31;R/C Drive Unit 12V;OK;8.2;2015-07-29 09:00:00 UTC
23368;32;R/C Drive Unit 12V;OK;37.3;2015-07-29 09:00:00 UTC
23367;33;R/C Drive Unit 12V;OK;31.1;2015-07-29 09:00:00 UTC
23366;34;R/C Drive Unit 12V;OK;42.6;2015-07-29 09:00:00 UTC
23365;35;R/C Drive Unit 12V;OK;20.4;2015-07-29 09:00:00 UTC
23364;36;R/C Drive Unit 12V;OK;22.4;2015-07-29 09:00:00 UTC
23363;37;R/C Drive Unit 12V;OK;13.6;2015-07-29 09:00:00 UTC
23362;38;R/C Drive Unit 12V;OK;56.0;2015-07-29 09:00:00 UTC
23361;39;R/C Drive Unit 12V;OK;59.1;2015-07-29 09:00:00 UTC
23360;40;R/C Drive Unit 12V;OK;57.7;2015-07-29 09:00:00 UTC
23359;41;R/C Drive Unit 12V;OK;44.6;2015-07-29 09:00:00 UTC
23358;42;R/C Drive Unit 12V;OK;48.6;2015-07-29 09:00:00 UTC
23357;43;Autobody;OK;47.4;2015-07-29 09:00:00 UTC
23356;44;Autobody;Problematic;28.4;2015-07-29 09:00:00 UTC
23355;45;Autobody;Problematic;71.2;2015-07-29 09:00:00 UTC
23354;46;Autobody;Problematic;83.6;2015-07-29 09:00:00 UTC
23353;47;Autobody;OK;14.9;2015-07-29 09:00:00 UTC
23352;48;Autobody;OK;36.4;2015-07-29 09:00:00 UTC
23351;49;Autobody;OK;43.1;2015-07-29 09:00:00 UTC
23350;50;Autobody;OK;53.2;2015-07-29 09:00:00 UTC
23449;1;Super-X Monster Truck;OK;57.4;2015-07-30 09:00:00 UTC
23448;2;Super-X Monster Truck;OK;32.2;2015-07-30 09:00:00 UTC
23447;3;Super-X Monster Truck;Problematic;32.4;2015-07-30 09:00:00 UTC
23446;4;Super-X Monster Truck;OK;56.8;2015-07-30 09:00:00 UTC
23445;5;Super-X Monster Truck;OK;57.1;2015-07-30 09:00:00 UTC
23444;6;Super-X Monster Truck;OK;30.9;2015-07-30 09:00:00 UTC
23443;7;Super-X Monster Truck;OK;64.0;2015-07-30 09:00:00 UTC
23442;8;Super-X Monster Truck;OK;43.1;2015-07-30 09:00:00 UTC
23441;9;Super-X Monster Truck;OK;6.9;2015-07-30 09:00:00 UTC
23440;10;Super-X Monster Truck;OK;19.4;2015-07-30 09:00:00 UTC
23439;11;Super-X Monster Truck;OK;34.2;2015-07-30 09:00:00 UTC
23438;12;Super-X Monster Truck;OK;27.5;2015-07-30 09:00:00 UTC
23437;13;Super-X Monster Truck;OK;37.1;2015-07-30 09:00:00 UTC
23436;14;Super-X Buggy Champ;OK;19.2;2015-07-30 09:00:00 UTC
23435;15;Super-X Buggy Champ;OK;42.5;2015-07-30 09:00:00 UTC
23434;16;Super-X Buggy Champ;Problematic;27.2;2015-07-30 09:00:00 UTC
23433;17;Super-X Buggy Champ;OK;60.6;2015-07-30 09:00:00 UTC
23432;18;Super-X Buggy Champ;OK;55.1;2015-07-30 09:00:00 UTC
23431;19;Super-X Buggy Champ;Problematic;138.2;2015-07-30 09:00:00 UTC
23430;20;Super-X Buggy Champ;OK;45.6;2015-07-30 09:00:00 UTC
23429;21;Super-X Buggy Champ;OK;20.4;2015-07-30 09:00:00 UTC
23428;22;Super-X Buggy Champ;OK;56.2;2015-07-30 09:00:00 UTC
23427;23;Super-X Buggy Champ;OK;64.5;2015-07-30 09:00:00 UTC
23426;24;Super-X Buggy Champ;OK;50.4;2015-07-30 09:00:00 UTC
23425;25;Super-X Buggy Champ;OK;57.0;2015-07-30 09:00:00 UTC
23424;26;Super-X Buggy Champ;Problematic;34.6;2015-07-30 09:00:00 UTC
23423;27;Super-X Buggy Champ;OK;32.1;2015-07-30 09:00:00 UTC
23422;28;Super-X Buggy Champ;OK;37.6;2015-07-30 09:00:00 UTC
23421;29;Super-X Buggy Champ;OK;17.2;2015-07-30 09:00:00 UTC
23420;30;Super-X Buggy Champ;OK;20.9;2015-07-30 09:00:00 UTC
23419;31;Super-X Buggy Champ;OK;61.6;2015-07-30 09:00:00 UTC
23418;32;Super-X Buggy Champ;OK;5.9;2015-07-30 09:00:00 UTC
23417;33;Super-X Buggy Champ;OK;42.9;2015-07-30 09:00:00 UTC
23416;34;Super-X Buggy Champ;OK;8.1;2015-07-30 09:00:00 UTC
23415;35;Super-X Buggy Champ;OK;11.0;2015-07-30 09:00:00 UTC
23414;36;Super-X Buggy Champ;OK;42.4;2015-07-30 09:00:00 UTC
23413;37;Super-X Buggy Champ;OK;42.1;2015-07-30 09:00:00 UTC
23412;38;Super-X Buggy Champ;OK;5.7;2015-07-30 09:00:00 UTC
23411;39;Offroad Autobody;Problematic;20.2;2015-07-30 09:00:00 UTC
23410;40;BIPM Experts Autobody;OK;51.4;2015-07-30 09:00:00 UTC
23409;41;BIPM Experts Autobody;OK;62.9;2015-07-30 09:00:00 UTC
23408;42;BIPM Experts Autobody;OK;33.6;2015-07-30 09:00:00 UTC
23407;43;BIPM Experts Autobody;OK;23.0;2015-07-30 09:00:00 UTC
