Production Order ID;Machine ID;Material;Machine Status;Temperature;Timestamp
4240;38;Autobody;Problematic;106.4;2011-04-28 09:00:00 UTC
4239;39;Autobody;OK;26.1;2011-04-28 09:00:00 UTC
4238;40;Autobody;OK;31.0;2011-04-28 09:00:00 UTC
4237;41;Autobody;OK;12.1;2011-04-28 09:00:00 UTC
4236;42;Autobody;OK;22.0;2011-04-28 09:00:00 UTC
4235;43;Autobody;OK;16.4;2011-04-28 09:00:00 UTC
4234;44;Autobody;Problematic;98.2;2011-04-28 09:00:00 UTC
4233;45;Autobody;OK;38.1;2011-04-28 09:00:00 UTC
4232;46;Autobody;OK;50.1;2011-04-28 09:00:00 UTC
4231;47;Autobody;OK;29.2;2011-04-28 09:00:00 UTC
4230;48;Autobody;OK;29.9;2011-04-28 09:00:00 UTC
4229;49;Autobody;OK;37.1;2011-04-28 09:00:00 UTC
4228;50;Autobody;OK;14.4;2011-04-28 09:00:00 UTC
4327;1;BIPM Experts Autobody;Problematic;129.2;2011-04-29 09:00:00 UTC
4326;2;BIPM Experts Autobody;OK;19.8;2011-04-29 09:00:00 UTC
4325;3;BIPM Experts Autobody;OK;62.5;2011-04-29 09:00:00 UTC
4324;4;BIPM Experts Autobody;OK;27.6;2011-04-29 09:00:00 UTC
4323;5;BIPM Experts Autobody;OK;31.4;2011-04-29 09:00:00 UTC
4322;6;BIPM Experts Autobody;OK;32.3;2011-04-29 09:00:00 UTC
4321;7;Booster Beast Autobody;OK;28.8;2011-04-29 09:00:00 UTC
4320;8;Booster Beast Autobody;OK;63.1;2011-04-29 09:00:00 UTC
4319;9;Booster Beast Autobody;OK;63.7;2011-04-29 09:00:00 UTC
4318;10;Booster Beast Autobody;OK;47.9;2011-04-29 09:00:00 UTC
4317;11;Booster Beast Autobody;OK;52.2;2011-04-29 09:00:00 UTC
4316;12;Booster Beast Autobody;OK;10.6;2011-04-29 09:00:00 UTC
4315;13;Booster Beast Autobody;OK;39.4;2011-04-29 09:00:00 UTC
4314;14;Booster Beast Autobody;Problematic;119.6;2011-04-29 09:00:00 UTC
4313;15;Booster Beast Autobody;OK;21.7;2011-04-29 09:00:00 UTC
4312;16;Booster Beast Autobody;OK;28.7;2011-04-29 09:00:00 UTC
4311;17;Monster Truck Autobody;Problematic;100.6;2011-04-29 09:00:00 UTC
4310;18;Monster Truck Autobody;OK;44.5;2011-04-29 09:00:00 UTC
4309;19;Monster Truck Autobody;OK;9.3;2011-04-29 09:00:00 UTC
4308;20;Monster Truck Autobody;OK;47.2;2011-04-29 09:00:00 UTC
4307;21;Monster Truck Autobody;OK;48.1;2011-04-29 09:00:00 UTC
4306;22;Monster Truck Autobody;OK;63.2;2011-04-29 09:00:00 UTC
4305;23;Monster Truck Autobody;OK;41.2;2011-04-29 09:00:00 UTC
4304;24;Buggy Champ Autobody;OK;50.8;2011-04-29 09:00:00 UTC
4303;25;Buggy Champ Autobody;OK;56.8;2011-04-29 09:00:00 UTC
4302;26;Buggy Champ Autobody;OK;36.3;2011-04-29 09:00:00 UTC
4301;27;Buggy Champ Autobody;OK;29.2;2011-04-29 09:00:00 UTC
4300;28;Buggy Champ Autobody;OK;40.7;2011-04-29 09:00:00 UTC
4299;29;Buggy Champ Autobody;OK;50.1;2011-04-29 09:00:00 UTC
4298;30;Buggy Champ Autobody;Problematic;40.0;2011-04-29 09:00:00 UTC
4297;31;Buggy Champ Autobody;OK;46.9;2011-04-29 09:00:00 UTC
4296;32;Buggy Champ Autobody;OK;46.9;2011-04-29 09:00:00 UTC
4295;33;Buggy Champ Autobody;OK;61.5;2011-04-29 09:00:00 UTC
4294;34;R/C Drive Unit 12V;OK;63.7;2011-04-29 09:00:00 UTC
4293;35;R/C Drive Unit 12V;OK;6.1;2011-04-29 09:00:00 UTC
4292;36;R/C Drive Unit 12V;OK;47.1;2011-04-29 09:00:00 UTC
4291;37;R/C Drive Unit 12V;OK;12.7;2011-04-29 09:00:00 UTC
4290;38;R/C Drive Unit 12V;OK;54.7;2011-04-29 09:00:00 UTC
4289;39;R/C Drive Unit 12V;OK;63.9;2011-04-29 09:00:00 UTC
4288;40;R/C Drive Unit 12V;OK;35.7;2011-04-29 09:00:00 UTC
4287;41;R/C Drive Unit 12V;OK;35.1;2011-04-29 09:00:00 UTC
4286;42;R/C Drive Unit 12V;OK;51.7;2011-04-29 09:00:00 UTC
4285;43;R/C Drive Unit 12V;OK;10.5;2011-04-29 09:00:00 UTC
4284;44;R/C Drive Unit 12V;OK;12.7;2011-04-29 09:00:00 UTC
4283;45;R/C Drive Unit 12V;OK;58.2;2011-04-29 09:00:00 UTC
4282;46;Autobody;OK;44.5;2011-04-29 09:00:00 UTC
4281;47;Autobody;OK;9.6;2011-04-29 09:00:00 UTC
4280;48;Autobody;OK;32.6;2011-04-29 09:00:00 UTC
4279;49;Autobody;OK;7.7;2011-04-29 09:00:00 UTC
4278;50;Autobody;OK;14.5;2011-04-29 09:00:00 UTC
4377;1;Super-X Booster Beast;OK;12.6;2011-05-02 09:00:00 UTC
4376;2;Super-X Booster Beast;OK;32.8;2011-05-02 09:00:00 UTC
4375;3;Super-X Booster Beast;OK;7.2;2011-05-02 09:00:00 UTC
4374;4;Super-X Booster Beast;OK;25.4;2011-05-02 09:00:00 UTC
4373;5;Super-X Booster Beast;OK;35.2;2011-05-02 09:00:00 UTC
4372;6;Super-X Booster Beast;OK;40.8;2011-05-02 09:00:00 UTC
4371;7;Super-X Booster Beast;OK;63.3;2011-05-02 09:00:00 UTC
4370;8;Super-X Booster Beast;OK;50.2;2011-05-02 09:00:00 UTC
4369;9;Super-X Booster Beast;Problematic;42.2;2011-05-02 09:00:00 UTC
4368;10;Super-X Booster Beast;OK;26.8;2011-05-02 09:00:00 UTC
4367;11;Super-X Booster Beast;OK;13.1;2011-05-02 09:00:00 UTC
4366;12;Super-X Booster Beast;OK;54.7;2011-05-02 09:00:00 UTC
4365;13;Super-X Monster Truck;OK;27.1;2011-05-02 09:00:00 UTC
4364;14;Super-X Monster Truck;OK;63.8;2011-05-02 09:00:00 UTC
4363;15;Super-X Monster Truck;OK;50.2;2011-05-02 09:00:00 UTC
4362;16;Super-X Monster Truck;OK;18.1;2011-05-02 09:00:00 UTC
4361;17;Super-X Monster Truck;OK;23.7;2011-05-02 09:00:00 UTC
4360;18;Super-X Monster Truck;OK;26.1;2011-05-02 09:00:00 UTC
4359;19;Super-X Monster Truck;OK;11.4;2011-05-02 09:00:00 UTC
4358;20;Super-X Monster Truck;OK;10.1;2011-05-02 09:00:00 UTC
4357;21;Super-X Monster Truck;OK;37.5;2011-05-02 09:00:00 UTC
4356;22;Super-X Monster Truck;OK;30.7;2011-05-02 09:00:00 UTC
4355;23;Super-X Monster Truck;OK;25.2;2011-05-02 09:00:00 UTC
4354;24;Super-X Monster Truck;OK;11.6;2011-05-02 09:00:00 UTC
4353;25;Super-X Monster Truck;OK;17.9;2011-05-02 09:00:00 UTC
4352;26;Super-X Monster Truck;OK;47.6;2011-05-02 09:00:00 UTC
4351;27;Super-X Buggy Champ;OK;58.9;2011-05-02 09:00:00 UTC
4350;28;Super-X Buggy Champ;OK;24.8;2011-05-02 09:00:00 UTC
4349;29;Super-X Buggy Champ;OK;27.7;2011-05-02 09:00:00 UTC
4348;30;Super-X Buggy Champ;Problematic;137.8;2011-05-02 09:00:00 UTC
4347;31;Super-X Buggy Champ;OK;54.0;2011-05-02 09:00:00 UTC
4346;32;Super-X Buggy Champ;OK;37.0;2011-05-02 09:00:00 UTC
4345;33;Super-X Buggy Champ;OK;61.5;2011-05-02 09:00:00 UTC
4344;34;Super-X Buggy Champ;OK;48.5;2011-05-02 09:00:00 UTC
4343;35;Super-X Buggy Champ;OK;24.9;2011-05-02 09:00:00 UTC
4342;36;Super-X Buggy Champ;OK;53.1;2011-05-02 09:00:00 UTC
4341;37;Super-X Buggy Champ;OK;8.5;2011-05-02 09:00:00 UTC
4340;38;Super-X Buggy Champ;OK;53.0;2011-05-02 09:00:00 UTC
4339;39;Super-X Buggy Champ;OK;10.3;2011-05-02 09:00:00 UTC
4338;40;Super-X Buggy Champ;OK;12.9;2011-05-02 09:00:00 UTC
4337;41;Super-X Buggy Champ;OK;40.9;2011-05-02 09:00:00 UTC
4336;42;Super-X Buggy Champ;OK;13.3;2011-05-02 09:00:00 UTC
4335;43;Super-X Buggy Champ;OK;39.5;2011-05-02 09:00:00 UTC
4334;44;Super-X Buggy Champ;OK;15.2;2011-05-02 09:00:00 UTC
4333;45;Super-X Buggy Champ;OK;19.9;2011-05-02 09:00:00 UTC
4332;46;Offroad Autobody;OK;14.5;2011-05-02 09:00:00 UTC
4331;47;Offroad Autobody;OK;20.1;2011-05-02 09:00:00 UTC
4330;48;Offroad Autobody;OK;20.9;2011-05-02 09:00:00 UTC
4329;49;BIPM Experts Autobody;OK;38.1;2011-05-02 09:00:00 UTC
4328;50;Autobody;OK;39.6;2011-05-02 09:00:00 UTC
4400;28;Super-X Offroad Car;OK;57.9;2011-05-03 09:00:00 UTC
4399;29;Super-X Offroad Car;OK;29.6;2011-05-03 09:00:00 UTC
4398;30;Super-X Offroad Car;OK;37.0;2011-05-03 09:00:00 UTC
4397;31;Super-X Offroad Car;OK;54.9;2011-05-03 09:00:00 UTC
4396;32;Super-X Offroad Car;OK;14.5;2011-05-03 09:00:00 UTC
4386;42;Super-X BIPM Expert Racer;OK;59.0;2011-05-03 09:00:00 UTC
4385;43;Super-X BIPM Expert Racer;OK;64.7;2011-05-03 09:00:00 UTC
4384;44;Super-X BIPM Expert Racer;OK;28.4;2011-05-03 09:00:00 UTC
4383;45;Super-X BIPM Expert Racer;OK;16.5;2011-05-03 09:00:00 UTC
4382;46;Super-X BIPM Expert Racer;OK;54.7;2011-05-03 09:00:00 UTC
4381;47;Super-X BIPM Expert Racer;OK;24.7;2011-05-03 09:00:00 UTC
4380;48;Super-X Booster Beast;Problematic;93.8;2011-05-03 09:00:00 UTC
4379;49;Super-X Booster Beast;Problematic;35.0;2011-05-03 09:00:00 UTC
4378;50;Super-X Booster Beast;OK;32.2;2011-05-03 09:00:00 UTC
4395;33;Super-X Offroad Car;OK;33.2;2011-05-03 09:00:00 UTC
4394;34;Super-X BIPM Expert Racer;Problematic;94.8;2011-05-03 09:00:00 UTC
4393;35;Super-X BIPM Expert Racer;OK;21.2;2011-05-03 09:00:00 UTC
4392;36;Super-X BIPM Expert Racer;OK;42.6;2011-05-03 09:00:00 UTC
4391;37;Super-X BIPM Expert Racer;OK;56.2;2011-05-03 09:00:00 UTC
4390;38;Super-X BIPM Expert Racer;OK;8.7;2011-05-03 09:00:00 UTC
4389;39;Super-X BIPM Expert Racer;OK;17.0;2011-05-03 09:00:00 UTC
4388;40;Super-X BIPM Expert Racer;OK;59.5;2011-05-03 09:00:00 UTC
4387;41;Super-X BIPM Expert Racer;OK;23.4;2011-05-03 09:00:00 UTC
4401;50;Super-X BIPM Expert Racer;OK;21.5;2011-05-04 09:00:00 UTC
4501;1;Drive Unit 12V;OK;29.8;2011-05-24 16:06:40 UTC
4500;2;Drive Unit 12V;OK;20.3;2011-05-24 16:06:40 UTC
4499;3;Drive Unit 12V;OK;29.1;2011-05-24 16:06:40 UTC
4498;4;Drive Unit 12V;OK;35.2;2011-05-24 16:06:40 UTC
4497;5;Drive Unit 12V;OK;10.6;2011-05-24 16:06:40 UTC
4496;6;Drive Unit 12V;OK;32.9;2011-05-24 16:06:40 UTC
4495;7;Drive Unit 12V;OK;31.2;2011-05-24 16:06:40 UTC
4494;8;Drive Unit 12V;OK;10.1;2011-05-24 16:06:40 UTC
4493;9;Drive Unit 12V;OK;50.9;2011-05-24 16:06:40 UTC
4492;10;Drive Unit 12V;OK;18.4;2011-05-24 16:06:40 UTC
4491;11;Drive Unit 12V;OK;6.8;2011-05-24 16:06:40 UTC
4490;12;Drive Unit 12V;OK;26.8;2011-05-24 16:06:40 UTC
4489;13;Drive Unit 12V;OK;57.8;2011-05-24 16:06:40 UTC
4488;14;Drive Unit 12V;OK;62.2;2011-05-24 16:06:40 UTC
4487;15;Drive Unit 12V;OK;64.1;2011-05-24 16:06:40 UTC
4486;16;Drive Unit 12V;OK;50.8;2011-05-24 16:06:40 UTC
4485;17;Drive Unit 12V;OK;19.7;2011-05-24 16:06:40 UTC
4484;18;Drive Unit 12V;OK;61.5;2011-05-24 16:06:40 UTC
4483;19;Drive Unit 12V;OK;55.8;2011-05-24 16:06:40 UTC
4482;20;Drive Unit 12V;OK;47.6;2011-05-24 16:06:40 UTC
4481;21;Drive Unit 12V;OK;9.9;2011-05-24 16:06:40 UTC
4480;22;Drive Unit 12V;OK;11.1;2011-05-24 16:06:40 UTC
4479;23;Drive Unit 12V;OK;24.8;2011-05-24 16:06:40 UTC
4478;24;Drive Unit 12V;OK;26.8;2011-05-24 16:06:40 UTC
4477;25;Drive Unit 12V;OK;55.8;2011-05-24 16:06:40 UTC
4476;26;Drive Unit 12V;OK;29.8;2011-05-24 16:06:40 UTC
4475;27;Drive Unit 12V;OK;27.9;2011-05-24 16:06:40 UTC
4474;28;Drive Unit 12V;Problematic;59.8;2011-05-24 16:06:40 UTC
4473;29;Drive Unit 12V;OK;38.3;2011-05-24 16:06:40 UTC
4472;30;Drive Unit 12V;OK;16.6;2011-05-24 16:06:40 UTC
4471;31;Drive Unit 12V;OK;58.0;2011-05-24 16:06:40 UTC
4470;32;Drive Unit 12V;OK;59.7;2011-05-24 16:06:40 UTC
4469;33;Drive Unit 12V;OK;47.4;2011-05-24 16:06:40 UTC
4468;34;Drive Unit 12V;OK;23.7;2011-05-24 16:06:40 UTC
4467;35;Drive Unit 12V;OK;29.4;2011-05-24 16:06:40 UTC
4466;36;Drive Unit 12V;OK;18.8;2011-05-24 16:06:40 UTC
4465;37;Drive Unit 12V;OK;31.0;2011-05-24 16:06:40 UTC
4464;38;Drive Unit 12V;OK;48.8;2011-05-24 16:06:40 UTC
4463;39;Drive Unit 12V;OK;6.0;2011-05-24 16:06:40 UTC
4462;40;Drive Unit 12V;OK;13.1;2011-05-24 16:06:40 UTC
4461;41;Drive Unit 12V;OK;19.7;2011-05-24 16:06:40 UTC
4460;42;Drive Unit 12V;OK;55.8;2011-05-24 16:06:40 UTC
4459;43;Drive Unit 12V;OK;21.7;2011-05-24 16:06:40 UTC
4458;44;Drive Unit 12V;OK;17.7;2011-05-24 16:06:40 UTC
4457;45;Drive Unit 12V;OK;64.7;2011-05-24 16:06:40 UTC
4456;46;Drive Unit 12V;OK;42.6;2011-05-24 16:06:40 UTC
4455;47;Drive Unit 12V;OK;60.2;2011-05-24 16:06:40 UTC
4454;48;Drive Unit 12V;OK;31.6;2011-05-24 16:06:40 UTC
4453;49;Drive Unit 12V;OK;44.6;2011-05-24 16:06:40 UTC
4452;50;Drive Unit 12V;OK;36.7;2011-05-24 16:06:40 UTC
4451;101;Side Panel;OK;32.0;2011-05-24 16:06:40 UTC
4450;102;Side Panel;OK;40.6;2011-05-24 16:06:40 UTC
4449;103;Side Panel;OK;47.8;2011-05-24 16:06:40 UTC
4448;104;Side Panel;OK;51.7;2011-05-24 16:06:40 UTC
4447;105;Side Panel;OK;62.2;2011-05-24 16:06:40 UTC
4446;106;Side Panel;OK;56.3;2011-05-24 16:06:40 UTC
4445;107;Side Panel;OK;34.9;2011-05-24 16:06:40 UTC
4444;108;Side Panel;OK;50.3;2011-05-24 16:06:40 UTC
4443;109;Side Panel;OK;11.8;2011-05-24 16:06:40 UTC
4442;110;Side Panel;OK;17.5;2011-05-24 16:06:40 UTC
4441;111;Side Panel;OK;7.8;2011-05-24 16:06:40 UTC
4440;112;Side Panel;OK;56.7;2011-05-24 16:06:40 UTC
4439;113;Side Panel;OK;35.1;2011-05-24 16:06:40 UTC
4438;114;Side Panel;OK;31.5;2011-05-24 16:06:40 UTC
4437;115;Side Panel;Problematic;131.2;2011-05-24 16:06:40 UTC
4436;116;Side Panel;OK;61.1;2011-05-24 16:06:40 UTC
4435;117;Side Panel;OK;7.3;2011-05-24 16:06:40 UTC
4434;118;Side Panel;OK;61.3;2011-05-24 16:06:40 UTC
4433;119;Side Panel;OK;40.7;2011-05-24 16:06:40 UTC
4432;120;Side Panel;OK;29.3;2011-05-24 16:06:40 UTC
4431;121;Side Panel;Problematic;47.6;2011-05-24 16:06:40 UTC
4430;122;Side Panel;OK;20.7;2011-05-24 16:06:40 UTC
4429;123;Side Panel;OK;17.0;2011-05-24 16:06:40 UTC
4428;124;Side Panel;OK;5.2;2011-05-24 16:06:40 UTC
4427;125;Side Panel;OK;43.2;2011-05-24 16:06:40 UTC
4426;126;Roof;Problematic;139.0;2011-05-24 16:06:40 UTC
4425;127;Roof;OK;21.2;2011-05-24 16:06:40 UTC
4424;128;Roof;OK;11.3;2011-05-24 16:06:40 UTC
4423;129;Roof;OK;31.6;2011-05-24 16:06:40 UTC
4422;130;Roof;OK;48.1;2011-05-24 16:06:40 UTC
4421;131;Roof;OK;57.6;2011-05-24 16:06:40 UTC
4420;132;Roof;OK;6.5;2011-05-24 16:06:40 UTC
4419;133;Roof;OK;21.4;2011-05-24 16:06:40 UTC
4418;134;Roof;OK;19.6;2011-05-24 16:06:40 UTC
4417;135;Roof;OK;19.7;2011-05-24 16:06:40 UTC
4416;136;Roof;OK;13.8;2011-05-24 16:06:40 UTC
4415;137;Roof;Problematic;99.8;2011-05-24 16:06:40 UTC
4414;138;Roof;OK;12.4;2011-05-24 16:06:40 UTC
4413;139;Roof;OK;52.1;2011-05-24 16:06:40 UTC
4412;140;Roof;Problematic;24.4;2011-05-24 16:06:40 UTC
4411;141;Roof;OK;55.7;2011-05-24 16:06:40 UTC
4410;142;Roof;OK;6.4;2011-05-24 16:06:40 UTC
4409;143;Roof;OK;35.1;2011-05-24 16:06:40 UTC
4408;144;Roof;OK;36.4;2011-05-24 16:06:40 UTC
4407;145;Roof;OK;27.7;2011-05-24 16:06:40 UTC
4406;146;Roof;Problematic;134.4;2011-05-24 16:06:40 UTC
4405;147;Roof;Problematic;23.8;2011-05-24 16:06:40 UTC
4404;148;Roof;OK;28.5;2011-05-24 16:06:40 UTC
4403;149;Roof;OK;39.6;2011-05-24 16:06:40 UTC
4402;150;Roof;OK;10.8;2011-05-24 16:06:40 UTC
4600;1;R/C Drive Unit 12V;OK;10.9;2011-05-25 09:00:00 UTC
4599;2;R/C Drive Unit 12V;OK;9.2;2011-05-25 09:00:00 UTC
4598;3;R/C Drive Unit 12V;OK;51.0;2011-05-25 09:00:00 UTC
4597;4;R/C Drive Unit 12V;Problematic;34.0;2011-05-25 09:00:00 UTC
4596;5;R/C Drive Unit 12V;OK;12.7;2011-05-25 09:00:00 UTC
4595;6;R/C Drive Unit 12V;OK;20.7;2011-05-25 09:00:00 UTC
4594;7;R/C Drive Unit 12V;Problematic;132.2;2011-05-25 09:00:00 UTC
4593;8;R/C Drive Unit 12V;OK;59.5;2011-05-25 09:00:00 UTC
4592;9;R/C Drive Unit 12V;OK;11.9;2011-05-25 09:00:00 UTC
4591;10;R/C Drive Unit 12V;OK;62.6;2011-05-25 09:00:00 UTC
4590;11;R/C Drive Unit 12V;Problematic;131.2;2011-05-25 09:00:00 UTC
4589;12;R/C Drive Unit 12V;OK;11.3;2011-05-25 09:00:00 UTC
4588;13;R/C Drive Unit 12V;OK;28.1;2011-05-25 09:00:00 UTC
4587;14;R/C Drive Unit 12V;Problematic;29.8;2011-05-25 09:00:00 UTC
4586;15;R/C Drive Unit 12V;OK;44.9;2011-05-25 09:00:00 UTC
4585;16;R/C Drive Unit 12V;OK;61.8;2011-05-25 09:00:00 UTC
4584;17;R/C Drive Unit 12V;OK;8.5;2011-05-25 09:00:00 UTC
4583;18;R/C Drive Unit 12V;OK;55.7;2011-05-25 09:00:00 UTC
4582;19;R/C Drive Unit 12V;OK;47.5;2011-05-25 09:00:00 UTC
4581;20;R/C Drive Unit 12V;OK;5.0;2011-05-25 09:00:00 UTC
4580;21;R/C Drive Unit 12V;OK;42.2;2011-05-25 09:00:00 UTC
4579;22;R/C Drive Unit 12V;OK;47.8;2011-05-25 09:00:00 UTC
4578;23;R/C Drive Unit 12V;OK;29.9;2011-05-25 09:00:00 UTC
4577;24;R/C Drive Unit 12V;OK;58.3;2011-05-25 09:00:00 UTC
4576;25;R/C Drive Unit 12V;OK;8.2;2011-05-25 09:00:00 UTC
4575;26;R/C Drive Unit 12V;Problematic;132.0;2011-05-25 09:00:00 UTC
4574;27;R/C Drive Unit 12V;Problematic;135.2;2011-05-25 09:00:00 UTC
4573;28;Drive Unit 12V;OK;30.4;2011-05-25 09:00:00 UTC
4572;29;Drive Unit 12V;OK;22.0;2011-05-25 09:00:00 UTC
4571;30;Drive Unit 12V;OK;26.7;2011-05-25 09:00:00 UTC
4570;31;Drive Unit 12V;OK;50.9;2011-05-25 09:00:00 UTC
4569;32;Drive Unit 12V;OK;63.9;2011-05-25 09:00:00 UTC
4568;33;Drive Unit 12V;OK;26.3;2011-05-25 09:00:00 UTC
4567;34;Drive Unit 12V;OK;48.7;2011-05-25 09:00:00 UTC
4566;35;Drive Unit 12V;OK;27.4;2011-05-25 09:00:00 UTC
4565;36;Drive Unit 12V;OK;39.6;2011-05-25 09:00:00 UTC
4564;37;Drive Unit 12V;Problematic;113.2;2011-05-25 09:00:00 UTC
4563;38;Drive Unit 12V;OK;43.1;2011-05-25 09:00:00 UTC
4562;39;Drive Unit 12V;Problematic;102.2;2011-05-25 09:00:00 UTC
4561;40;Drive Unit 12V;OK;47.9;2011-05-25 09:00:00 UTC
4560;41;Drive Unit 12V;Problematic;131.8;2011-05-25 09:00:00 UTC
4559;42;Drive Unit 12V;OK;59.8;2011-05-25 09:00:00 UTC
4558;43;Drive Unit 12V;OK;15.0;2011-05-25 09:00:00 UTC
4557;44;Drive Unit 12V;OK;8.5;2011-05-25 09:00:00 UTC
4556;45;Drive Unit 12V;Problematic;38.4;2011-05-25 09:00:00 UTC
4555;46;Drive Unit 12V;OK;25.7;2011-05-25 09:00:00 UTC
4554;47;Drive Unit 12V;OK;57.7;2011-05-25 09:00:00 UTC
4553;48;Drive Unit 12V;Problematic;49.6;2011-05-25 09:00:00 UTC
4552;49;Drive Unit 12V;OK;58.5;2011-05-25 09:00:00 UTC
4551;50;Drive Unit 12V;OK;50.0;2011-05-25 09:00:00 UTC
4550;102;Underbody;OK;54.2;2011-05-25 09:00:00 UTC
4549;103;Underbody;OK;26.5;2011-05-25 09:00:00 UTC
4548;104;Underbody;OK;63.5;2011-05-25 09:00:00 UTC
4547;105;Underbody;Problematic;76.6;2011-05-25 09:00:00 UTC
4546;106;Underbody;OK;59.8;2011-05-25 09:00:00 UTC
4545;107;Underbody;OK;25.9;2011-05-25 09:00:00 UTC
4544;108;Underbody;Problematic;135.4;2011-05-25 09:00:00 UTC
4543;109;Underbody;OK;34.8;2011-05-25 09:00:00 UTC
4542;110;Underbody;OK;15.4;2011-05-25 09:00:00 UTC
4541;111;Underbody;OK;10.1;2011-05-25 09:00:00 UTC
4540;112;Underbody;OK;22.0;2011-05-25 09:00:00 UTC
4539;113;Underbody;OK;40.6;2011-05-25 09:00:00 UTC
4538;114;Underbody;OK;10.0;2011-05-25 09:00:00 UTC
4537;115;Underbody;OK;57.4;2011-05-25 09:00:00 UTC
4536;116;Underbody;OK;45.3;2011-05-25 09:00:00 UTC
4535;117;Underbody;OK;56.3;2011-05-25 09:00:00 UTC
4534;118;Underbody;OK;42.2;2011-05-25 09:00:00 UTC
4533;119;Underbody;OK;63.7;2011-05-25 09:00:00 UTC
4532;120;Underbody;OK;31.2;2011-05-25 09:00:00 UTC
4531;121;Underbody;OK;22.0;2011-05-25 09:00:00 UTC
4530;122;Underbody;OK;37.9;2011-05-25 09:00:00 UTC
4529;123;Underbody;OK;19.8;2011-05-25 09:00:00 UTC
4528;124;Underbody;Problematic;137.2;2011-05-25 09:00:00 UTC
4527;125;Underbody;OK;49.7;2011-05-25 09:00:00 UTC
4526;126;Underbody;OK;45.0;2011-05-25 09:00:00 UTC
4525;127;Side Panel;OK;55.5;2011-05-25 09:00:00 UTC
4524;128;Side Panel;OK;43.1;2011-05-25 09:00:00 UTC
4523;129;Side Panel;OK;50.0;2011-05-25 09:00:00 UTC
4522;130;Side Panel;OK;23.8;2011-05-25 09:00:00 UTC
4521;131;Side Panel;OK;31.4;2011-05-25 09:00:00 UTC
4520;132;Side Panel;OK;39.9;2011-05-25 09:00:00 UTC
4519;133;Side Panel;OK;40.6;2011-05-25 09:00:00 UTC
4518;134;Side Panel;Problematic;52.0;2011-05-25 09:00:00 UTC
4517;135;Side Panel;OK;56.0;2011-05-25 09:00:00 UTC
4516;136;Side Panel;OK;7.3;2011-05-25 09:00:00 UTC
4515;137;Side Panel;OK;28.7;2011-05-25 09:00:00 UTC
4514;138;Side Panel;Problematic;117.0;2011-05-25 09:00:00 UTC
4513;139;Side Panel;OK;42.5;2011-05-25 09:00:00 UTC
4512;140;Side Panel;OK;30.1;2011-05-25 09:00:00 UTC
4511;141;Side Panel;OK;22.2;2011-05-25 09:00:00 UTC
4510;142;Side Panel;OK;46.7;2011-05-25 09:00:00 UTC
4509;143;Side Panel;OK;46.3;2011-05-25 09:00:00 UTC
4508;144;Side Panel;OK;44.8;2011-05-25 09:00:00 UTC
4507;145;Side Panel;OK;37.6;2011-05-25 09:00:00 UTC
4506;146;Side Panel;OK;7.3;2011-05-25 09:00:00 UTC
4505;147;Side Panel;Problematic;58.4;2011-05-25 09:00:00 UTC
4504;148;Side Panel;OK;22.6;2011-05-25 09:00:00 UTC
4503;149;Side Panel;OK;43.0;2011-05-25 09:00:00 UTC
4502;150;Side Panel;OK;38.9;2011-05-25 09:00:00 UTC
4650;1;Autobody;OK;55.3;2011-05-26 09:00:00 UTC
4649;2;Autobody;OK;33.0;2011-05-26 09:00:00 UTC
4648;3;Autobody;OK;28.0;2011-05-26 09:00:00 UTC
4647;4;Autobody;OK;27.9;2011-05-26 09:00:00 UTC
4646;5;Autobody;OK;45.1;2011-05-26 09:00:00 UTC
4645;6;Autobody;OK;30.0;2011-05-26 09:00:00 UTC
4644;7;Autobody;OK;24.8;2011-05-26 09:00:00 UTC
4643;8;Autobody;OK;50.7;2011-05-26 09:00:00 UTC
4642;9;Autobody;OK;48.9;2011-05-26 09:00:00 UTC
4641;10;Autobody;OK;58.0;2011-05-26 09:00:00 UTC
4640;11;Autobody;OK;29.3;2011-05-26 09:00:00 UTC
4639;12;Autobody;OK;44.4;2011-05-26 09:00:00 UTC
4638;13;Autobody;OK;9.8;2011-05-26 09:00:00 UTC
4637;14;Autobody;OK;62.8;2011-05-26 09:00:00 UTC
4636;15;Autobody;OK;13.6;2011-05-26 09:00:00 UTC
4635;16;Autobody;OK;40.7;2011-05-26 09:00:00 UTC
4634;17;Autobody;OK;14.8;2011-05-26 09:00:00 UTC
4633;18;Autobody;OK;23.3;2011-05-26 09:00:00 UTC
4632;19;Autobody;OK;10.1;2011-05-26 09:00:00 UTC
4631;20;Autobody;OK;55.5;2011-05-26 09:00:00 UTC
4630;21;Autobody;Problematic;21.2;2011-05-26 09:00:00 UTC
4629;22;Autobody;OK;35.3;2011-05-26 09:00:00 UTC
4628;23;Autobody;Problematic;90.0;2011-05-26 09:00:00 UTC
4627;24;Autobody;Problematic;137.4;2011-05-26 09:00:00 UTC
4626;25;Autobody;Problematic;122.2;2011-05-26 09:00:00 UTC
4625;26;Autobody;OK;36.0;2011-05-26 09:00:00 UTC
4624;27;Autobody;Problematic;127.2;2011-05-26 09:00:00 UTC
4623;28;Autobody;OK;56.0;2011-05-26 09:00:00 UTC
4622;29;Autobody;OK;39.8;2011-05-26 09:00:00 UTC
4621;30;Autobody;OK;37.4;2011-05-26 09:00:00 UTC
