Production Order ID;Machine ID;Material;Machine Status;Temperature;Timestamp
10931;8;R/C Drive Unit 12V;OK;62.9;2012-12-28 09:00:00 UTC
10930;9;R/C Drive Unit 12V;OK;45.3;2012-12-28 09:00:00 UTC
10929;10;R/C Drive Unit 12V;OK;39.6;2012-12-28 09:00:00 UTC
10928;11;R/C Drive Unit 12V;OK;18.0;2012-12-28 09:00:00 UTC
10927;12;R/C Drive Unit 12V;OK;27.0;2012-12-28 09:00:00 UTC
10926;13;R/C Drive Unit 12V;OK;43.7;2012-12-28 09:00:00 UTC
10925;14;R/C Drive Unit 12V;Problematic;139.6;2012-12-28 09:00:00 UTC
10924;15;R/C Drive Unit 12V;OK;52.2;2012-12-28 09:00:00 UTC
10923;16;R/C Drive Unit 12V;Problematic;131.4;2012-12-28 09:00:00 UTC
10922;17;R/C Drive Unit 12V;OK;52.4;2012-12-28 09:00:00 UTC
10921;18;R/C Drive Unit 12V;OK;22.7;2012-12-28 09:00:00 UTC
10920;19;R/C Drive Unit 12V;OK;24.1;2012-12-28 09:00:00 UTC
10919;20;R/C Drive Unit 12V;OK;23.9;2012-12-28 09:00:00 UTC
10918;21;R/C Drive Unit 12V;OK;12.7;2012-12-28 09:00:00 UTC
10917;22;R/C Drive Unit 12V;OK;28.0;2012-12-28 09:00:00 UTC
10916;23;Autobody;OK;33.8;2012-12-28 09:00:00 UTC
10915;24;Autobody;OK;5.8;2012-12-28 09:00:00 UTC
10914;25;Autobody;OK;7.6;2012-12-28 09:00:00 UTC
10913;26;Autobody;OK;42.3;2012-12-28 09:00:00 UTC
10912;27;Autobody;OK;58.6;2012-12-28 09:00:00 UTC
10911;28;Autobody;OK;21.1;2012-12-28 09:00:00 UTC
10910;29;Autobody;OK;19.7;2012-12-28 09:00:00 UTC
10909;30;Autobody;OK;52.1;2012-12-28 09:00:00 UTC
10908;31;Autobody;OK;19.0;2012-12-28 09:00:00 UTC
10907;32;Autobody;Problematic;126.0;2012-12-28 09:00:00 UTC
10906;33;Autobody;OK;29.6;2012-12-28 09:00:00 UTC
10905;34;Autobody;OK;52.6;2012-12-28 09:00:00 UTC
10904;35;Autobody;OK;31.1;2012-12-28 09:00:00 UTC
10903;36;Autobody;OK;18.6;2012-12-28 09:00:00 UTC
10902;37;Autobody;Problematic;25.2;2012-12-28 09:00:00 UTC
10901;38;Autobody;OK;48.6;2012-12-28 09:00:00 UTC
10900;39;Autobody;OK;20.1;2012-12-28 09:00:00 UTC
10899;40;Autobody;OK;58.3;2012-12-28 09:00:00 UTC
10898;41;Autobody;OK;60.9;2012-12-28 09:00:00 UTC
10897;42;Autobody;OK;24.4;2012-12-28 09:00:00 UTC
10896;43;Autobody;Problematic;61.2;2012-12-28 09:00:00 UTC
10895;44;Autobody;OK;20.3;2012-12-28 09:00:00 UTC
10894;45;Autobody;Problematic;54.6;2012-12-28 09:00:00 UTC
10893;46;Autobody;OK;30.0;2012-12-28 09:00:00 UTC
10892;47;Autobody;OK;62.9;2012-12-28 09:00:00 UTC
10891;48;Autobody;OK;40.8;2012-12-28 09:00:00 UTC
10890;49;Autobody;Problematic;120.8;2012-12-28 09:00:00 UTC
10889;50;Autobody;OK;54.7;2012-12-28 09:00:00 UTC
10988;1;Monster Truck Autobody;OK;54.4;2012-12-31 09:00:00 UTC
10987;2;Buggy Champ Autobody;OK;59.8;2012-12-31 09:00:00 UTC
10986;3;Buggy Champ Autobody;OK;50.3;2012-12-31 09:00:00 UTC
10985;4;Buggy Champ Autobody;OK;56.9;2012-12-31 09:00:00 UTC
10984;5;Buggy Champ Autobody;OK;40.4;2012-12-31 09:00:00 UTC
10983;6;Buggy Champ Autobody;OK;51.3;2012-12-31 09:00:00 UTC
10982;7;Buggy Champ Autobody;OK;12.1;2012-12-31 09:00:00 UTC
10981;8;Buggy Champ Autobody;OK;31.3;2012-12-31 09:00:00 UTC
10980;9;Buggy Champ Autobody;OK;48.9;2012-12-31 09:00:00 UTC
10979;10;Buggy Champ Autobody;Problematic;88.0;2012-12-31 09:00:00 UTC
10978;11;Buggy Champ Autobody;OK;59.8;2012-12-31 09:00:00 UTC
10977;12;Buggy Champ Autobody;OK;28.9;2012-12-31 09:00:00 UTC
10976;13;Buggy Champ Autobody;OK;42.3;2012-12-31 09:00:00 UTC
10975;14;Buggy Champ Autobody;OK;43.8;2012-12-31 09:00:00 UTC
10974;15;Buggy Champ Autobody;Problematic;138.2;2012-12-31 09:00:00 UTC
10973;16;Buggy Champ Autobody;OK;33.6;2012-12-31 09:00:00 UTC
10972;17;R/C Drive Unit 12V;OK;50.7;2012-12-31 09:00:00 UTC
10971;18;R/C Drive Unit 12V;OK;48.2;2012-12-31 09:00:00 UTC
10970;19;R/C Drive Unit 12V;OK;49.0;2012-12-31 09:00:00 UTC
10969;20;R/C Drive Unit 12V;OK;11.4;2012-12-31 09:00:00 UTC
10968;21;R/C Drive Unit 12V;Problematic;66.6;2012-12-31 09:00:00 UTC
10967;22;R/C Drive Unit 12V;OK;12.7;2012-12-31 09:00:00 UTC
10966;23;R/C Drive Unit 12V;OK;11.3;2012-12-31 09:00:00 UTC
10965;24;R/C Drive Unit 12V;Problematic;45.2;2012-12-31 09:00:00 UTC
10964;25;R/C Drive Unit 12V;OK;47.9;2012-12-31 09:00:00 UTC
10963;26;R/C Drive Unit 12V;OK;19.3;2012-12-31 09:00:00 UTC
10962;27;R/C Drive Unit 12V;OK;57.3;2012-12-31 09:00:00 UTC
10961;28;R/C Drive Unit 12V;Problematic;55.4;2012-12-31 09:00:00 UTC
10960;29;R/C Drive Unit 12V;OK;54.2;2012-12-31 09:00:00 UTC
10959;30;R/C Drive Unit 12V;OK;37.5;2012-12-31 09:00:00 UTC
10958;31;R/C Drive Unit 12V;OK;56.0;2012-12-31 09:00:00 UTC
10957;32;R/C Drive Unit 12V;OK;27.1;2012-12-31 09:00:00 UTC
10956;33;R/C Drive Unit 12V;OK;21.3;2012-12-31 09:00:00 UTC
10955;34;R/C Drive Unit 12V;OK;17.3;2012-12-31 09:00:00 UTC
10954;35;R/C Drive Unit 12V;OK;30.6;2012-12-31 09:00:00 UTC
10953;36;R/C Drive Unit 12V;Problematic;124.2;2012-12-31 09:00:00 UTC
10952;37;R/C Drive Unit 12V;OK;59.9;2012-12-31 09:00:00 UTC
10951;38;R/C Drive Unit 12V;OK;57.8;2012-12-31 09:00:00 UTC
10950;39;R/C Drive Unit 12V;OK;15.7;2012-12-31 09:00:00 UTC
10949;40;R/C Drive Unit 12V;OK;61.2;2012-12-31 09:00:00 UTC
10948;41;R/C Drive Unit 12V;OK;55.0;2012-12-31 09:00:00 UTC
10947;42;R/C Drive Unit 12V;OK;63.7;2012-12-31 09:00:00 UTC
10946;43;R/C Drive Unit 12V;OK;57.4;2012-12-31 09:00:00 UTC
10945;44;R/C Drive Unit 12V;OK;55.4;2012-12-31 09:00:00 UTC
10944;45;R/C Drive Unit 12V;OK;21.5;2012-12-31 09:00:00 UTC
10943;46;R/C Drive Unit 12V;Problematic;79.6;2012-12-31 09:00:00 UTC
10942;47;R/C Drive Unit 12V;Problematic;54.2;2012-12-31 09:00:00 UTC
10941;48;R/C Drive Unit 12V;OK;52.3;2012-12-31 09:00:00 UTC
10940;49;R/C Drive Unit 12V;OK;10.3;2012-12-31 09:00:00 UTC
10939;50;R/C Drive Unit 12V;Problematic;46.4;2012-12-31 09:00:00 UTC
7123;1;Super-X Booster Beast;OK;31.5;2012-01-02 09:00:00 UTC
7122;2;Super-X Booster Beast;OK;23.7;2012-01-02 09:00:00 UTC
7121;3;Super-X Booster Beast;OK;41.0;2012-01-02 09:00:00 UTC
7120;4;Super-X Booster Beast;OK;21.9;2012-01-02 09:00:00 UTC
7119;5;Super-X Booster Beast;OK;13.1;2012-01-02 09:00:00 UTC
7118;6;Super-X Booster Beast;OK;19.0;2012-01-02 09:00:00 UTC
7117;7;Super-X Booster Beast;OK;23.3;2012-01-02 09:00:00 UTC
7116;8;Super-X Booster Beast;OK;54.8;2012-01-02 09:00:00 UTC
7115;9;Super-X Booster Beast;OK;51.2;2012-01-02 09:00:00 UTC
7114;10;Super-X Booster Beast;OK;63.1;2012-01-02 09:00:00 UTC
7113;11;Super-X Booster Beast;OK;6.0;2012-01-02 09:00:00 UTC
7112;12;Super-X Booster Beast;OK;31.4;2012-01-02 09:00:00 UTC
7111;13;Super-X Booster Beast;OK;41.2;2012-01-02 09:00:00 UTC
7110;14;Super-X Booster Beast;OK;61.4;2012-01-02 09:00:00 UTC
7109;15;Super-X Monster Truck;OK;9.3;2012-01-02 09:00:00 UTC
7108;16;Super-X Monster Truck;OK;55.7;2012-01-02 09:00:00 UTC
7107;17;Super-X Monster Truck;OK;48.5;2012-01-02 09:00:00 UTC
7106;18;Super-X Monster Truck;OK;35.5;2012-01-02 09:00:00 UTC
7105;19;Super-X Monster Truck;OK;52.0;2012-01-02 09:00:00 UTC
7104;20;Super-X Monster Truck;OK;33.2;2012-01-02 09:00:00 UTC
7103;21;Super-X Monster Truck;OK;39.9;2012-01-02 09:00:00 UTC
7102;22;Super-X Monster Truck;OK;19.7;2012-01-02 09:00:00 UTC
7101;23;Super-X Monster Truck;OK;27.9;2012-01-02 09:00:00 UTC
7100;24;Super-X Monster Truck;Problematic;117.0;2012-01-02 09:00:00 UTC
7099;25;Super-X Monster Truck;OK;8.7;2012-01-02 09:00:00 UTC
7098;26;Super-X Monster Truck;Problematic;48.8;2012-01-02 09:00:00 UTC
7097;27;Super-X Monster Truck;Problematic;125.2;2012-01-02 09:00:00 UTC
7096;28;Super-X Monster Truck;OK;20.2;2012-01-02 09:00:00 UTC
7095;29;Super-X Monster Truck;OK;63.3;2012-01-02 09:00:00 UTC
7094;30;Super-X Monster Truck;OK;26.8;2012-01-02 09:00:00 UTC
7093;31;Super-X Monster Truck;OK;7.1;2012-01-02 09:00:00 UTC
7092;32;Super-X Buggy Champ;OK;24.3;2012-01-02 09:00:00 UTC
7091;33;Super-X Buggy Champ;OK;29.8;2012-01-02 09:00:00 UTC
7090;34;Super-X Buggy Champ;OK;47.3;2012-01-02 09:00:00 UTC
7089;35;Super-X Buggy Champ;OK;16.6;2012-01-02 09:00:00 UTC
7088;36;Super-X Buggy Champ;OK;28.3;2012-01-02 09:00:00 UTC
7087;37;Super-X Buggy Champ;OK;6.6;2012-01-02 09:00:00 UTC
7086;38;Super-X Buggy Champ;OK;31.9;2012-01-02 09:00:00 UTC
7085;39;Super-X Buggy Champ;OK;6.9;2012-01-02 09:00:00 UTC
7084;40;Super-X Buggy Champ;OK;13.4;2012-01-02 09:00:00 UTC
7083;41;Super-X Buggy Champ;OK;29.3;2012-01-02 09:00:00 UTC
7082;42;Super-X Buggy Champ;Problematic;138.8;2012-01-02 09:00:00 UTC
7081;43;Super-X Buggy Champ;OK;15.5;2012-01-02 09:00:00 UTC
7080;44;Super-X Buggy Champ;OK;56.4;2012-01-02 09:00:00 UTC
7079;45;Super-X Buggy Champ;OK;19.2;2012-01-02 09:00:00 UTC
7078;46;Super-X Buggy Champ;OK;53.4;2012-01-02 09:00:00 UTC
7077;47;Super-X Buggy Champ;OK;25.9;2012-01-02 09:00:00 UTC
7076;48;Super-X Buggy Champ;Problematic;76.8;2012-01-02 09:00:00 UTC
7075;49;Super-X Buggy Champ;OK;50.1;2012-01-02 09:00:00 UTC
7074;50;Super-X Buggy Champ;OK;33.5;2012-01-02 09:00:00 UTC
7150;24;Super-X Offroad Car;Problematic;136.8;2012-01-03 09:00:00 UTC
7149;25;Super-X Offroad Car;OK;18.6;2012-01-03 09:00:00 UTC
7148;26;Super-X Offroad Car;OK;7.9;2012-01-03 09:00:00 UTC
7147;27;Super-X Offroad Car;OK;23.4;2012-01-03 09:00:00 UTC
7146;28;Super-X Offroad Car;OK;50.1;2012-01-03 09:00:00 UTC
7145;29;Super-X Offroad Car;OK;52.3;2012-01-03 09:00:00 UTC
7144;30;Super-X BIPM Expert Racer;OK;40.2;2012-01-03 09:00:00 UTC
7143;31;Super-X BIPM Expert Racer;OK;16.3;2012-01-03 09:00:00 UTC
7142;32;Super-X BIPM Expert Racer;OK;58.7;2012-01-03 09:00:00 UTC
7141;33;Super-X BIPM Expert Racer;OK;42.8;2012-01-03 09:00:00 UTC
7140;34;Super-X BIPM Expert Racer;OK;32.6;2012-01-03 09:00:00 UTC
7139;35;Super-X BIPM Expert Racer;OK;53.3;2012-01-03 09:00:00 UTC
7138;36;Super-X BIPM Expert Racer;OK;42.2;2012-01-03 09:00:00 UTC
7137;37;Super-X BIPM Expert Racer;OK;38.1;2012-01-03 09:00:00 UTC
7136;38;Super-X BIPM Expert Racer;OK;43.9;2012-01-03 09:00:00 UTC
7135;39;Super-X BIPM Expert Racer;Problematic;41.6;2012-01-03 09:00:00 UTC
7134;40;Super-X BIPM Expert Racer;OK;53.2;2012-01-03 09:00:00 UTC
7133;41;Super-X BIPM Expert Racer;OK;30.9;2012-01-03 09:00:00 UTC
7132;42;Super-X BIPM Expert Racer;OK;37.1;2012-01-03 09:00:00 UTC
7131;43;Super-X BIPM Expert Racer;OK;35.0;2012-01-03 09:00:00 UTC
7130;44;Super-X BIPM Expert Racer;OK;19.0;2012-01-03 09:00:00 UTC
7129;45;Super-X BIPM Expert Racer;OK;39.6;2012-01-03 09:00:00 UTC
7128;46;Super-X Booster Beast;OK;50.2;2012-01-03 09:00:00 UTC
7127;47;Super-X Booster Beast;OK;16.2;2012-01-03 09:00:00 UTC
7126;48;Super-X Booster Beast;OK;54.2;2012-01-03 09:00:00 UTC
7125;49;Super-X Booster Beast;OK;57.8;2012-01-03 09:00:00 UTC
7124;50;Super-X Booster Beast;OK;44.1;2012-01-03 09:00:00 UTC
7243;8;Drive Unit 12V;OK;34.7;2012-01-24 12:14:43 UTC
7242;9;Drive Unit 12V;OK;50.0;2012-01-24 12:14:43 UTC
7241;10;Drive Unit 12V;OK;24.5;2012-01-24 12:14:43 UTC
7240;11;Drive Unit 12V;OK;61.8;2012-01-24 12:14:43 UTC
7239;12;Drive Unit 12V;Problematic;130.2;2012-01-24 12:14:43 UTC
7238;13;Drive Unit 12V;OK;60.7;2012-01-24 12:14:43 UTC
7237;14;Drive Unit 12V;OK;54.0;2012-01-24 12:14:43 UTC
7236;15;Drive Unit 12V;OK;17.0;2012-01-24 12:14:43 UTC
7235;16;Drive Unit 12V;OK;36.0;2012-01-24 12:14:43 UTC
7234;17;Drive Unit 12V;OK;48.5;2012-01-24 12:14:43 UTC
7233;18;Drive Unit 12V;OK;20.4;2012-01-24 12:14:43 UTC
7232;19;Drive Unit 12V;OK;11.1;2012-01-24 12:14:43 UTC
7231;20;Drive Unit 12V;OK;47.1;2012-01-24 12:14:43 UTC
7230;21;Drive Unit 12V;OK;10.9;2012-01-24 12:14:43 UTC
7229;22;Drive Unit 12V;OK;6.2;2012-01-24 12:14:43 UTC
7228;23;Drive Unit 12V;OK;24.7;2012-01-24 12:14:43 UTC
7227;24;Drive Unit 12V;OK;63.7;2012-01-24 12:14:43 UTC
7226;25;Drive Unit 12V;OK;24.3;2012-01-24 12:14:43 UTC
7225;26;Drive Unit 12V;OK;11.4;2012-01-24 12:14:43 UTC
7224;27;Drive Unit 12V;OK;61.2;2012-01-24 12:14:43 UTC
7223;28;Drive Unit 12V;Problematic;95.2;2012-01-24 12:14:43 UTC
7222;29;Drive Unit 12V;Problematic;63.8;2012-01-24 12:14:43 UTC
7221;30;Drive Unit 12V;OK;10.6;2012-01-24 12:14:43 UTC
7220;31;Drive Unit 12V;OK;26.5;2012-01-24 12:14:43 UTC
7219;32;Drive Unit 12V;OK;55.0;2012-01-24 12:14:43 UTC
7218;33;Drive Unit 12V;OK;43.9;2012-01-24 12:14:43 UTC
7217;34;Drive Unit 12V;Problematic;35.8;2012-01-24 12:14:43 UTC
7216;35;Drive Unit 12V;OK;16.1;2012-01-24 12:14:43 UTC
7215;36;Drive Unit 12V;OK;35.7;2012-01-24 12:14:43 UTC
7214;37;Drive Unit 12V;OK;40.3;2012-01-24 12:14:43 UTC
7213;38;Drive Unit 12V;OK;37.4;2012-01-24 12:14:43 UTC
7212;39;Drive Unit 12V;OK;30.3;2012-01-24 12:14:43 UTC
7211;40;Drive Unit 12V;OK;14.3;2012-01-24 12:14:43 UTC
7210;41;Drive Unit 12V;OK;30.6;2012-01-24 12:14:43 UTC
7209;42;Drive Unit 12V;OK;63.4;2012-01-24 12:14:43 UTC
7208;43;Drive Unit 12V;OK;53.3;2012-01-24 12:14:43 UTC
7207;44;Drive Unit 12V;OK;43.5;2012-01-24 12:14:43 UTC
7206;45;Drive Unit 12V;OK;65.0;2012-01-24 12:14:43 UTC
7205;46;Drive Unit 12V;OK;64.5;2012-01-24 12:14:43 UTC
7204;47;Drive Unit 12V;OK;38.6;2012-01-24 12:14:43 UTC
7203;48;Drive Unit 12V;OK;56.9;2012-01-24 12:14:43 UTC
7202;49;Drive Unit 12V;OK;10.8;2012-01-24 12:14:43 UTC
7201;50;Drive Unit 12V;Problematic;47.6;2012-01-24 12:14:43 UTC
7200;101;Underbody;OK;37.8;2012-01-24 12:14:43 UTC
7199;102;Underbody;OK;64.4;2012-01-24 12:14:43 UTC
7198;103;Underbody;OK;52.2;2012-01-24 12:14:43 UTC
7197;104;Underbody;OK;23.9;2012-01-24 12:14:43 UTC
7196;105;Underbody;OK;64.3;2012-01-24 12:14:43 UTC
7195;106;Underbody;Problematic;87.0;2012-01-24 12:14:43 UTC
7194;107;Side Panel;OK;56.1;2012-01-24 12:14:43 UTC
7193;108;Side Panel;OK;26.0;2012-01-24 12:14:43 UTC
7192;109;Side Panel;OK;5.0;2012-01-24 12:14:43 UTC
7191;110;Side Panel;OK;64.9;2012-01-24 12:14:43 UTC
7190;111;Side Panel;OK;53.4;2012-01-24 12:14:43 UTC
7189;112;Side Panel;OK;54.0;2012-01-24 12:14:43 UTC
7188;113;Side Panel;OK;38.0;2012-01-24 12:14:43 UTC
7187;114;Side Panel;OK;39.6;2012-01-24 12:14:43 UTC
7186;115;Side Panel;OK;52.1;2012-01-24 12:14:43 UTC
7185;116;Side Panel;OK;19.3;2012-01-24 12:14:43 UTC
7184;117;Side Panel;OK;48.6;2012-01-24 12:14:43 UTC
7183;118;Side Panel;Problematic;78.8;2012-01-24 12:14:43 UTC
7182;119;Side Panel;OK;44.4;2012-01-24 12:14:43 UTC
7181;120;Side Panel;OK;38.7;2012-01-24 12:14:43 UTC
7180;121;Side Panel;OK;40.7;2012-01-24 12:14:43 UTC
7179;122;Side Panel;OK;14.3;2012-01-24 12:14:43 UTC
7178;123;Side Panel;OK;45.2;2012-01-24 12:14:43 UTC
7177;124;Side Panel;OK;13.2;2012-01-24 12:14:43 UTC
7176;125;Side Panel;OK;13.2;2012-01-24 12:14:43 UTC
7175;126;Side Panel;OK;13.4;2012-01-24 12:14:43 UTC
7174;127;Side Panel;OK;42.7;2012-01-24 12:14:43 UTC
7173;128;Side Panel;OK;24.8;2012-01-24 12:14:43 UTC
7172;129;Side Panel;OK;36.6;2012-01-24 12:14:43 UTC
7171;130;Side Panel;OK;12.8;2012-01-24 12:14:43 UTC
7170;131;Side Panel;OK;38.3;2012-01-24 12:14:43 UTC
7169;132;Side Panel;OK;54.0;2012-01-24 12:14:43 UTC
7168;133;Side Panel;OK;24.2;2012-01-24 12:14:43 UTC
7167;134;Side Panel;OK;30.2;2012-01-24 12:14:43 UTC
7166;135;Side Panel;OK;46.5;2012-01-24 12:14:43 UTC
7165;136;Roof;OK;32.0;2012-01-24 12:14:43 UTC
7164;137;Roof;OK;11.3;2012-01-24 12:14:43 UTC
7163;138;Roof;Problematic;95.4;2012-01-24 12:14:43 UTC
7162;139;Roof;OK;28.3;2012-01-24 12:14:43 UTC
7161;140;Roof;OK;47.4;2012-01-24 12:14:43 UTC
7160;141;Roof;OK;37.2;2012-01-24 12:14:43 UTC
7159;142;Roof;OK;56.5;2012-01-24 12:14:43 UTC
7158;143;Roof;OK;32.6;2012-01-24 12:14:43 UTC
7157;144;Roof;OK;18.2;2012-01-24 12:14:43 UTC
7156;145;Roof;OK;33.7;2012-01-24 12:14:43 UTC
7155;146;Roof;Problematic;129.4;2012-01-24 12:14:43 UTC
7154;147;Roof;Problematic;41.2;2012-01-24 12:14:43 UTC
7153;148;Roof;OK;15.6;2012-01-24 12:14:43 UTC
7152;149;Roof;OK;43.6;2012-01-24 12:14:43 UTC
7151;150;Roof;OK;43.7;2012-01-24 12:14:43 UTC
7302;1;R/C Drive Unit 12V;OK;55.1;2012-01-25 09:00:00 UTC
7301;2;R/C Drive Unit 12V;OK;43.4;2012-01-25 09:00:00 UTC
7300;3;R/C Drive Unit 12V;OK;50.5;2012-01-25 09:00:00 UTC
7299;4;R/C Drive Unit 12V;OK;54.0;2012-01-25 09:00:00 UTC
7298;5;R/C Drive Unit 12V;OK;43.1;2012-01-25 09:00:00 UTC
7297;6;R/C Drive Unit 12V;OK;18.4;2012-01-25 09:00:00 UTC
7296;7;R/C Drive Unit 12V;OK;38.1;2012-01-25 09:00:00 UTC
7295;8;R/C Drive Unit 12V;OK;64.8;2012-01-25 09:00:00 UTC
7294;9;R/C Drive Unit 12V;OK;56.3;2012-01-25 09:00:00 UTC
7293;10;R/C Drive Unit 12V;OK;32.7;2012-01-25 09:00:00 UTC
7292;11;R/C Drive Unit 12V;OK;7.4;2012-01-25 09:00:00 UTC
7291;12;R/C Drive Unit 12V;OK;10.8;2012-01-25 09:00:00 UTC
7290;13;R/C Drive Unit 12V;OK;14.1;2012-01-25 09:00:00 UTC
7289;14;R/C Drive Unit 12V;OK;17.9;2012-01-25 09:00:00 UTC
7288;15;R/C Drive Unit 12V;OK;13.7;2012-01-25 09:00:00 UTC
7287;16;R/C Drive Unit 12V;OK;23.2;2012-01-25 09:00:00 UTC
7286;17;R/C Drive Unit 12V;OK;47.0;2012-01-25 09:00:00 UTC
7285;18;R/C Drive Unit 12V;OK;61.2;2012-01-25 09:00:00 UTC
7284;19;R/C Drive Unit 12V;OK;59.8;2012-01-25 09:00:00 UTC
7283;20;R/C Drive Unit 12V;OK;63.6;2012-01-25 09:00:00 UTC
7282;21;R/C Drive Unit 12V;OK;46.3;2012-01-25 09:00:00 UTC
7281;22;R/C Drive Unit 12V;Problematic;109.2;2012-01-25 09:00:00 UTC
7280;23;R/C Drive Unit 12V;OK;57.3;2012-01-25 09:00:00 UTC
7279;24;R/C Drive Unit 12V;OK;5.9;2012-01-25 09:00:00 UTC
7278;25;R/C Drive Unit 12V;OK;40.1;2012-01-25 09:00:00 UTC
7277;26;R/C Drive Unit 12V;OK;21.0;2012-01-25 09:00:00 UTC
7276;27;R/C Drive Unit 12V;OK;56.1;2012-01-25 09:00:00 UTC
7275;28;R/C Drive Unit 12V;OK;50.2;2012-01-25 09:00:00 UTC
7274;29;R/C Drive Unit 12V;OK;44.4;2012-01-25 09:00:00 UTC
7273;30;R/C Drive Unit 12V;OK;19.4;2012-01-25 09:00:00 UTC
7272;31;R/C Drive Unit 12V;OK;62.5;2012-01-25 09:00:00 UTC
7271;32;R/C Drive Unit 12V;OK;32.6;2012-01-25 09:00:00 UTC
7270;33;Autobody;OK;62.4;2012-01-25 09:00:00 UTC
7269;34;Autobody;OK;32.4;2012-01-25 09:00:00 UTC
7268;35;Autobody;OK;51.2;2012-01-25 09:00:00 UTC
7267;36;Autobody;OK;54.3;2012-01-25 09:00:00 UTC
7266;37;Autobody;OK;18.8;2012-01-25 09:00:00 UTC
7265;38;Autobody;OK;21.4;2012-01-25 09:00:00 UTC
7264;39;Autobody;OK;49.8;2012-01-25 09:00:00 UTC
7263;40;Autobody;OK;45.4;2012-01-25 09:00:00 UTC
7262;41;Autobody;OK;11.7;2012-01-25 09:00:00 UTC
7261;42;Autobody;OK;15.9;2012-01-25 09:00:00 UTC
7260;43;Autobody;OK;46.7;2012-01-25 09:00:00 UTC
7259;44;Autobody;OK;29.2;2012-01-25 09:00:00 UTC
7258;45;Autobody;OK;33.3;2012-01-25 09:00:00 UTC
7257;46;Autobody;OK;9.0;2012-01-25 09:00:00 UTC
7256;47;Autobody;OK;16.9;2012-01-25 09:00:00 UTC
7255;48;Autobody;OK;29.6;2012-01-25 09:00:00 UTC
7254;49;Autobody;OK;6.5;2012-01-25 09:00:00 UTC
7253;50;Autobody;OK;22.7;2012-01-25 09:00:00 UTC
7252;142;Underbody;OK;54.7;2012-01-25 09:00:00 UTC
7251;143;Underbody;OK;12.9;2012-01-25 09:00:00 UTC
7250;144;Underbody;OK;42.8;2012-01-25 09:00:00 UTC
7249;145;Underbody;OK;47.2;2012-01-25 09:00:00 UTC
7248;146;Underbody;OK;22.5;2012-01-25 09:00:00 UTC
7247;147;Underbody;OK;46.6;2012-01-25 09:00:00 UTC
7246;148;Underbody;OK;52.6;2012-01-25 09:00:00 UTC
7245;149;Underbody;OK;59.2;2012-01-25 09:00:00 UTC
7244;150;Underbody;OK;31.0;2012-01-25 09:00:00 UTC
7350;3;Monster Truck Autobody;Problematic;82.8;2012-01-26 09:00:00 UTC
7349;4;Monster Truck Autobody;OK;26.9;2012-01-26 09:00:00 UTC
7348;5;Monster Truck Autobody;Problematic;108.8;2012-01-26 09:00:00 UTC
7347;6;Monster Truck Autobody;OK;20.7;2012-01-26 09:00:00 UTC
7346;7;Buggy Champ Autobody;OK;46.7;2012-01-26 09:00:00 UTC
7345;8;Buggy Champ Autobody;OK;13.0;2012-01-26 09:00:00 UTC
7344;9;Buggy Champ Autobody;OK;32.9;2012-01-26 09:00:00 UTC
7343;10;Buggy Champ Autobody;Problematic;50.8;2012-01-26 09:00:00 UTC
7342;11;Buggy Champ Autobody;OK;13.8;2012-01-26 09:00:00 UTC
7341;12;Buggy Champ Autobody;Problematic;66.2;2012-01-26 09:00:00 UTC
7340;13;Buggy Champ Autobody;OK;62.4;2012-01-26 09:00:00 UTC
7339;14;Buggy Champ Autobody;OK;12.9;2012-01-26 09:00:00 UTC
7338;15;R/C Drive Unit 12V;OK;14.9;2012-01-26 09:00:00 UTC
7337;16;R/C Drive Unit 12V;OK;63.5;2012-01-26 09:00:00 UTC
7336;17;R/C Drive Unit 12V;OK;57.6;2012-01-26 09:00:00 UTC
7335;18;R/C Drive Unit 12V;Problematic;91.2;2012-01-26 09:00:00 UTC
7334;19;R/C Drive Unit 12V;OK;32.1;2012-01-26 09:00:00 UTC
7333;20;R/C Drive Unit 12V;OK;51.2;2012-01-26 09:00:00 UTC
7332;21;R/C Drive Unit 12V;OK;40.9;2012-01-26 09:00:00 UTC
7331;22;R/C Drive Unit 12V;OK;7.1;2012-01-26 09:00:00 UTC
7330;23;R/C Drive Unit 12V;Problematic;128.8;2012-01-26 09:00:00 UTC
7329;24;R/C Drive Unit 12V;Problematic;103.6;2012-01-26 09:00:00 UTC
7328;25;R/C Drive Unit 12V;OK;61.6;2012-01-26 09:00:00 UTC
7327;26;Autobody;Problematic;113.4;2012-01-26 09:00:00 UTC
7326;27;Autobody;OK;20.1;2012-01-26 09:00:00 UTC
7325;28;Autobody;Problematic;31.6;2012-01-26 09:00:00 UTC
7324;29;Autobody;Problematic;131.4;2012-01-26 09:00:00 UTC
7323;30;Autobody;OK;34.1;2012-01-26 09:00:00 UTC
7322;31;Autobody;OK;49.6;2012-01-26 09:00:00 UTC
7321;32;Autobody;Problematic;93.4;2012-01-26 09:00:00 UTC
7320;33;Autobody;OK;16.3;2012-01-26 09:00:00 UTC
7319;34;Autobody;OK;14.7;2012-01-26 09:00:00 UTC
7318;35;Autobody;OK;25.3;2012-01-26 09:00:00 UTC
7317;36;Autobody;OK;30.6;2012-01-26 09:00:00 UTC
7316;37;Autobody;OK;29.3;2012-01-26 09:00:00 UTC
7315;38;Autobody;OK;18.0;2012-01-26 09:00:00 UTC
